仃	0.0000018579 
圜	0.0000018579 
逶	0.0000018579 
龉	0.0000018579 
氩	0.0000018579 
蟪	0.0000018579 
頁	0.0000018579 
窣	0.0000018538 
畲	0.0000018538 
俳	0.0000018538 
啭	0.0000018538 
愆	0.0000018538 
匦	0.0000018538 
姝	0.0000018497 
稔	0.0000018497 
葺	0.0000018497 
瑭	0.0000018497 
屐	0.0000018497 
笮	0.0000018497 
崧	0.0000018457 
赜	0.0000018457 
焱	0.0000018416 
菀	0.0000018416 
挈	0.0000018416 
岢	0.0000018416 
潆	0.0000018416 
郯	0.0000018416 
姒	0.0000018376 
靛	0.0000018376 
槭	0.0000018376 
箐	0.0000018335 
烊	0.0000018335 
魉	0.0000018335 
褓	0.0000018295 
牯	0.0000018295 
衽	0.0000018295 
蛴	0.0000018295 
诖	0.0000018295 
泠	0.0000018254 
帑	0.0000018254 
茑	0.0000018254 
殛	0.0000018214 
芾	0.0000018214 
诂	0.0000018214 
诹	0.0000018214 
炷	0.0000018173 
毖	0.0000018173 
蛩	0.0000018173 
谠	0.0000018173 
忾	0.0000018132 
颛	0.0000018132 
碇	0.0000018132 
郛	0.0000018132 
戬	0.0000018092 
刎	0.0000018092 
樯	0.0000018092 
柞	0.0000018092 
曷	0.0000018092 
蚴	0.0000018092 
妗	0.0000018051 
窸	0.0000018051 
饧	0.0000018051 
唳	0.0000018011 
鹧	0.0000018011 
菖	0.0000018011 
溴	0.0000018011 
镉	0.0000018011 
灏	0.0000017970 
鸪	0.0000017970 
婺	0.0000017970 
岘	0.0000017970 
蛞	0.0000017970 
缂	0.0000017970 
饔	0.0000017970 
吡	0.0000017930 
枰	0.0000017930 
磔	0.0000017930 
崮	0.0000017930 
醚	0.0000017930 
蠖	0.0000017930 
旎	0.0000017889 
睥	0.0000017889 
邳	0.0000017889 
鬈	0.0000017889 
阒	0.0000017889 
蛄	0.0000017889 
氚	0.0000017889 
蘅	0.0000017848 
旮	0.0000017848 
犍	0.0000017848 
凫	0.0000017848 
缟	0.0000017848 
鞣	0.0000017848 
蠲	0.0000017848 
焖	0.0000017808 
缦	0.0000017808 
鲆	0.0000017808 
遢	0.0000017767 
踽	0.0000017767 
灞	0.0000017767 
鼋	0.0000017767 
豬	0.0000017767 
趿	0.0000017727 
钿	0.0000017727 
缁	0.0000017727 
鲶	0.0000017727 
颞	0.0000017727 
狎	0.0000017686 
缛	0.0000017686 
槎	0.0000017686 
愍	0.0000017686 
茱	0.0000017646 
膻	0.0000017646 
镫	0.0000017646 
遒	0.0000017646 
娌	0.0000017646 
镢	0.0000017646 
郴	0.0000017646 
髋	0.0000017646 
骜	0.0000017605 
禳	0.0000017605 
浠	0.0000017605 
蹼	0.0000017605 
碚	0.0000017605 
羟	0.0000017605 
臁	0.0000017605 
瘛	0.0000017605 
佻	0.0000017565 
苕	0.0000017565 
黩	0.0000017565 
醪	0.0000017565 
枋	0.0000017565 
虼	0.0000017565 
挲	0.0000017524 
莠	0.0000017524 
餍	0.0000017524 
劬	0.0000017524 
鄣	0.0000017524 
葩	0.0000017483 
芗	0.0000017483 
娆	0.0000017443 
洙	0.0000017443 
髁	0.0000017443 
鲢	0.0000017443 
鲎	0.0000017443 
祇	0.0000017402 
讦	0.0000017402 
芎	0.0000017402 
绀	0.0000017402 
铵	0.0000017402 
哔	0.0000017362 
纡	0.0000017362 
胍	0.0000017362 
笳	0.0000017321 
芫	0.0000017321 
勐	0.0000017321 
阍	0.0000017321 
糁	0.0000017321 
嫠	0.0000017321 
鳏	0.0000017281 
鬻	0.0000017281 
鳕	0.0000017281 
跏	0.0000017281 
擀	0.0000017240 
帏	0.0000017240 
廪	0.0000017240 
蟊	0.0000017240 
墀	0.0000017240 
狷	0.0000017240 
佰	0.0000017199 
韪	0.0000017199 
嫱	0.0000017199 
彀	0.0000017199 
厣	0.0000017199 
幹	0.0000017199 
屙	0.0000017159 
郗	0.0000017159 
睇	0.0000017159 
芏	0.0000017159 
蠓	0.0000017159 
坨	0.0000017118 
聩	0.0000017118 
铆	0.0000017118 
垭	0.0000017118 
裰	0.0000017118 
菸	0.0000017118 
鹚	0.0000017118 
饫	0.0000017118 
龆	0.0000017118 
钒	0.0000017118 
嘧	0.0000017118 
桁	0.0000017078 
藿	0.0000017078 
芄	0.0000017078 
濉	0.0000017078 
仞	0.0000017037 
洮	0.0000017037 
褫	0.0000017037 
鏊	0.0000017037 
缬	0.0000017037 
饩	0.0000017037 
绔	0.0000016997 
嘞	0.0000016997 
腚	0.0000016997 
侩	0.0000016997 
仟	0.0000016997 
菅	0.0000016997 
萸	0.0000016997 
眇	0.0000016997 
踔	0.0000016997 
妯	0.0000016956 
蚧	0.0000016956 
杷	0.0000016915 
垅	0.0000016915 
莴	0.0000016915 
诔	0.0000016915 
镒	0.0000016915 
鞫	0.0000016915 
怄	0.0000016875 
锒	0.0000016875 
枇	0.0000016875 
澶	0.0000016875 
溧	0.0000016875 
勰	0.0000016875 
囟	0.0000016875 
绱	0.0000016875 
篑	0.0000016834 
擤	0.0000016834 
掛	0.0000016834 
矽	0.0000016834 
嘌	0.0000016834 
珩	0.0000016794 
痼	0.0000016794 
鸹	0.0000016794 
逄	0.0000016794 
枳	0.0000016794 
嵊	0.0000016794 
袢	0.0000016794 
笾	0.0000016794 
讧	0.0000016753 
撺	0.0000016753 
煅	0.0000016753 
贽	0.0000016753 
芡	0.0000016753 
锶	0.0000016753 
黾	0.0000016753 
呋	0.0000016753 
跆	0.0000016713 
蜍	0.0000016713 
樗	0.0000016713 
幂	0.0000016713 
蚋	0.0000016713 
縻	0.0000016713 
瞽	0.0000016713 
砉	0.0000016713 
祢	0.0000016672 
囵	0.0000016672 
桉	0.0000016672 
亳	0.0000016672 
怫	0.0000016672 
阌	0.0000016672 
虺	0.0000016632 
魈	0.0000016591 
旯	0.0000016591 
囹	0.0000016591 
腭	0.0000016591 
傈	0.0000016591 
肼	0.0000016591 
忪	0.0000016550 
衿	0.0000016550 
滁	0.0000016550 
蜉	0.0000016550 
簟	0.0000016550 
朐	0.0000016550 
卮	0.0000016550 
笪	0.0000016550 
闫	0.0000016510 
睚	0.0000016510 
貉	0.0000016510 
镊	0.0000016510 
趸	0.0000016510 
裢	0.0000016510 
堀	0.0000016510 
箧	0.0000016510 
侔	0.0000016510 
荛	0.0000016510 
泫	0.0000016469 
雎	0.0000016469 
悒	0.0000016469 
侪	0.0000016469 
鳟	0.0000016469 
汊	0.0000016469 
笸	0.0000016469 
獒	0.0000016429 
黢	0.0000016429 
跎	0.0000016429 
阃	0.0000016429 
榧	0.0000016429 
喁	0.0000016388 
渑	0.0000016388 
牖	0.0000016388 
枥	0.0000016388 
餮	0.0000016348 
佤	0.0000016348 
庥	0.0000016348 
眙	0.0000016348 
筮	0.0000016348 
缶	0.0000016348 
嗍	0.0000016348 
夥	0.0000016307 
昀	0.0000016307 
驽	0.0000016307 
糅	0.0000016307 
綦	0.0000016307 
拊	0.0000016307 
镛	0.0000016307 
峄	0.0000016307 
罴	0.0000016307 
嗉	0.0000016307 
馓	0.0000016307 
浯	0.0000016307 
堋	0.0000016307 
唿	0.0000016266 
蜢	0.0000016266 
倬	0.0000016266 
柘	0.0000016266 
螈	0.0000016266 
茴	0.0000016226 
鸱	0.0000016226 
柢	0.0000016226 
佔	0.0000016226 
蟛	0.0000016226 
栀	0.0000016185 
冼	0.0000016185 
岿	0.0000016185 
硌	0.0000016185 
堇	0.0000016185 
苎	0.0000016185 
翀	0.0000016185 
嘏	0.0000016185 
箅	0.0000016185 
氘	0.0000016185 
渫	0.0000016185 
腈	0.0000016185 
瘅	0.0000016185 
鲐	0.0000016185 
裾	0.0000016145 
咴	0.0000016145 
毽	0.0000016145 
寤	0.0000016145 
泮	0.0000016145 
跬	0.0000016145 
蚍	0.0000016145 
醢	0.0000016145 
啫	0.0000016145 
袷	0.0000016145 
秕	0.0000016145 
搿	0.0000016145 
跹	0.0000016104 
珐	0.0000016104 
倥	0.0000016104 
碓	0.0000016104 
笊	0.0000016104 
鹕	0.0000016104 
舻	0.0000016104 
係	0.0000016104 
髂	0.0000016104 
瓞	0.0000016104 
跞	0.0000016104 
楮	0.0000016064 
郃	0.0000016064 
铄	0.0000016064 
膈	0.0000016064 
荏	0.0000016023 
旃	0.0000016023 
矬	0.0000016023 
螯	0.0000016023 
艏	0.0000016023 
苴	0.0000016023 
砩	0.0000016023 
芰	0.0000015982 
圮	0.0000015982 
帙	0.0000015982 
缒	0.0000015982 
桡	0.0000015982 
锑	0.0000015982 
旆	0.0000015982 
诎	0.0000015982 
溆	0.0000015982 
潴	0.0000015982 
瘘	0.0000015982 
陟	0.0000015942 
雙	0.0000015942 
椴	0.0000015942 
苄	0.0000015942 
啁	0.0000015901 
東	0.0000015901 
悭	0.0000015901 
刖	0.0000015901 
熘	0.0000015901 
锕	0.0000015901 
雠	0.0000015861 
疝	0.0000015861 
鹩	0.0000015861 
莸	0.0000015861 
赅	0.0000015820 
稞	0.0000015820 
鲋	0.0000015820 
嗾	0.0000015820 
蛱	0.0000015820 
鼬	0.0000015780 
砀	0.0000015780 
崤	0.0000015780 
怙	0.0000015780 
裣	0.0000015780 
匏	0.0000015780 
鹆	0.0000015780 
蠊	0.0000015780 
疖	0.0000015739 
炝	0.0000015739 
芟	0.0000015739 
硷	0.0000015739 
籴	0.0000015739 
蔻	0.0000015699 
蹉	0.0000015699 
痍	0.0000015699 
蜮	0.0000015699 
沆	0.0000015699 
愀	0.0000015699 
硪	0.0000015699 
鳊	0.0000015699 
苤	0.0000015699 
薜	0.0000015658 
韫	0.0000015658 
崃	0.0000015658 
跗	0.0000015658 
僳	0.0000015658 
嗌	0.0000015658 
崾	0.0000015658 
醍	0.0000015617 
猢	0.0000015617 
踯	0.0000015617 
訇	0.0000015617 
雱	0.0000015617 
浞	0.0000015617 
艉	0.0000015617 
瘿	0.0000015617 
卣	0.0000015617 
獯	0.0000015617 
缯	0.0000015577 
嫒	0.0000015577 
鄄	0.0000015577 
僦	0.0000015577 
畛	0.0000015577 
锸	0.0000015577 
硐	0.0000015577 
胨	0.0000015577 
佶	0.0000015536 
徉	0.0000015536 
尕	0.0000015536 
埙	0.0000015536 
怛	0.0000015536 
獬	0.0000015536 
槲	0.0000015536 
嬖	0.0000015536 
鼍	0.0000015536 
鞴	0.0000015536 
脲	0.0000015536 
婧	0.0000015496 
噻	0.0000015496 
缃	0.0000015496 
涑	0.0000015496 
谰	0.0000015496 
乇	0.0000015496 
嵴	0.0000015496 
铧	0.0000015455 
粜	0.0000015455 
狲	0.0000015415 
逦	0.0000015415 
雲	0.0000015415 
晷	0.0000015415 
狯	0.0000015415 
畈	0.0000015415 
钪	0.0000015415 
笱	0.0000015415 
圄	0.0000015374 
焐	0.0000015374 
膂	0.0000015374 
鲅	0.0000015374 
肫	0.0000015374 
榇	0.0000015374 
珲	0.0000015333 
锛	0.0000015333 
凼	0.0000015333 
癯	0.0000015293 
昴	0.0000015293 
伧	0.0000015293 
盱	0.0000015293 
猱	0.0000015293 
鲮	0.0000015293 
劢	0.0000015293 
觳	0.0000015293 
椁	0.0000015252 
笄	0.0000015252 
宄	0.0000015252 
伥	0.0000015212 
荠	0.0000015212 
砻	0.0000015212 
蛘	0.0000015212 
厍	0.0000015212 
塬	0.0000015171 
葉	0.0000015171 
挹	0.0000015171 
轳	0.0000015171 
菽	0.0000015171 
鹨	0.0000015171 
亓	0.0000015131 
儋	0.0000015131 
锆	0.0000015131 
捌	0.0000015131 
倮	0.0000015131 
钼	0.0000015131 
胗	0.0000015131 
鹁	0.0000015131 
氡	0.0000015131 
嚯	0.0000015090 
铖	0.0000015090 
郾	0.0000015090 
鲠	0.0000015090 
鞒	0.0000015090 
陉	0.0000015049 
焯	0.0000015049 
锗	0.0000015049 
隳	0.0000015049 
僅	0.0000015049 
嘬	0.0000015009 
杓	0.0000015009 
盍	0.0000015009 
畚	0.0000015009 
硗	0.0000015009 
虿	0.0000015009 
裥	0.0000015009 
枵	0.0000015009 
肟	0.0000015009 
週	0.0000015009 
兕	0.0000014968 
垓	0.0000014968 
黼	0.0000014968 
檩	0.0000014968 
鬯	0.0000014968 
邨	0.0000014968 
熳	0.0000014968 
狍	0.0000014928 
瓠	0.0000014928 
赀	0.0000014928 
跣	0.0000014928 
龀	0.0000014928 
鬟	0.0000014887 
诶	0.0000014887 
澍	0.0000014887 
缱	0.0000014887 
碡	0.0000014887 
锩	0.0000014887 
蛑	0.0000014887 
镧	0.0000014887 
馃	0.0000014887 
孑	0.0000014847 
茔	0.0000014847 
嵯	0.0000014847 
蹚	0.0000014847 
鸫	0.0000014847 
罘	0.0000014847 
耪	0.0000014847 
绲	0.0000014847 
篪	0.0000014847 
聃	0.0000014806 
谇	0.0000014806 
炅	0.0000014766 
呖	0.0000014766 
镞	0.0000014766 
戆	0.0000014766 
慊	0.0000014766 
胼	0.0000014766 
菔	0.0000014766 
菹	0.0000014766 
萋	0.0000014725 
唢	0.0000014725 
辚	0.0000014725 
莼	0.0000014725 
鼙	0.0000014725 
砗	0.0000014725 
扦	0.0000014684 
赉	0.0000014684 
傧	0.0000014684 
铍	0.0000014684 
戗	0.0000014644 
蘩	0.0000014644 
躅	0.0000014644 
楸	0.0000014644 
摭	0.0000014644 
萘	0.0000014644 
洳	0.0000014644 
鲀	0.0000014644 
蘖	0.0000014603 
诼	0.0000014603 
钕	0.0000014603 
鲡	0.0000014603 
胂	0.0000014603 
嶝	0.0000014603 
羰	0.0000014603 
堞	0.0000014563 
钲	0.0000014522 
篁	0.0000014522 
啉	0.0000014522 
蚬	0.0000014522 
疃	0.0000014522 
钋	0.0000014522 
楝	0.0000014482 
镆	0.0000014482 
芤	0.0000014482 
鸶	0.0000014441 
痱	0.0000014441 
畀	0.0000014441 
呒	0.0000014441 
楦	0.0000014441 
阊	0.0000014400 
缣	0.0000014400 
垡	0.0000014400 
骱	0.0000014400 
瓴	0.0000014360 
脔	0.0000014360 
迓	0.0000014360 
舨	0.0000014360 
偾	0.0000014360 
廛	0.0000014360 
咁	0.0000014360 
葎	0.0000014360 
艽	0.0000014319 
颎	0.0000014319 
窳	0.0000014319 
黧	0.0000014319 
痧	0.0000014319 
畋	0.0000014319 
钣	0.0000014319 
葑	0.0000014319 
崞	0.0000014319 
髑	0.0000014319 
蛏	0.0000014319 
蜣	0.0000014319 
羧	0.0000014319 
醣	0.0000014319 
镔	0.0000014279 
帔	0.0000014279 
殄	0.0000014279 
逑	0.0000014279 
踟	0.0000014279 
秫	0.0000014279 
驺	0.0000014279 
喾	0.0000014279 
甙	0.0000014279 
蠛	0.0000014279 
鼗	0.0000014279 
邰	0.0000014238 
極	0.0000014238 
蹰	0.0000014238 
麸	0.0000014238 
硖	0.0000014238 
裎	0.0000014238 
髌	0.0000014238 
罟	0.0000014238 
蓼	0.0000014198 
暝	0.0000014198 
骘	0.0000014198 
欹	0.0000014198 
暌	0.0000014198 
岵	0.0000014198 
窀	0.0000014198 
钎	0.0000014157 
薹	0.0000014157 
幛	0.0000014157 
孥	0.0000014157 
镬	0.0000014157 
愦	0.0000014157 
钭	0.0000014157 
肷	0.0000014157 
鹈	0.0000014117 
泔	0.0000014117 
溘	0.0000014117 
荽	0.0000014117 
曩	0.0000014117 
裉	0.0000014117 
粝	0.0000014117 
蚶	0.0000014117 
衄	0.0000014117 
酃	0.0000014076 
旒	0.0000014076 
圉	0.0000014076 
箪	0.0000014076 
嫘	0.0000014076 
跫	0.0000014076 
裼	0.0000014076 
粢	0.0000014076 
睃	0.0000014035 
瀣	0.0000014035 
殳	0.0000014035 
莪	0.0000014035 
皤	0.0000014035 
脘	0.0000014035 
雞	0.0000014035 
疴	0.0000013995 
谵	0.0000013995 
疠	0.0000013995 
髮	0.0000013995 
胙	0.0000013995 
蚰	0.0000013995 
鳔	0.0000013995 
甯	0.0000013995 
哌	0.0000013995 
钌	0.0000013995 
鐾	0.0000013995 
螬	0.0000013995 
鄞	0.0000013954 
彘	0.0000013954 
鹪	0.0000013954 
隹	0.0000013954 
罾	0.0000013954 
醵	0.0000013954 
鳢	0.0000013954 
旄	0.0000013914 
蕖	0.0000013914 
绨	0.0000013914 
虮	0.0000013914 
蝽	0.0000013914 
玎	0.0000013873 
璁	0.0000013873 
锱	0.0000013873 
萑	0.0000013873 
煳	0.0000013873 
尥	0.0000013873 
衝	0.0000013873 
罱	0.0000013873 
钫	0.0000013873 
悱	0.0000013833 
篦	0.0000013833 
捩	0.0000013833 
窨	0.0000013833 
瑷	0.0000013833 
濞	0.0000013833 
螽	0.0000013833 
榱	0.0000013833 
砹	0.0000013833 
貔	0.0000013792 
跖	0.0000013792 
憷	0.0000013792 
逯	0.0000013792 
蘼	0.0000013792 
褊	0.0000013792 
磴	0.0000013792 
辊	0.0000013792 
糗	0.0000013751 
麇	0.0000013751 
蝣	0.0000013751 
嵝	0.0000013751 
醐	0.0000013711 
肜	0.0000013711 
癔	0.0000013711 
湔	0.0000013711 
曛	0.0000013711 
钯	0.0000013670 
筇	0.0000013670 
猡	0.0000013670 
玢	0.0000013670 
艨	0.0000013670 
沖	0.0000013670 
皴	0.0000013670 
遄	0.0000013670 
髀	0.0000013670 
轫	0.0000013670 
袼	0.0000013670 
逭	0.0000013670 
庀	0.0000013670 
沔	0.0000013630 
鹾	0.0000013630 
蹀	0.0000013630 
蒌	0.0000013630 
敫	0.0000013630 
槔	0.0000013630 
蛲	0.0000013630 
朊	0.0000013630 
泶	0.0000013630 
犸	0.0000013589 
酽	0.0000013589 
薅	0.0000013589 
鲔	0.0000013589 
煙	0.0000013589 
苊	0.0000013589 
浼	0.0000013589 
祆	0.0000013549 
樘	0.0000013549 
銎	0.0000013549 
獍	0.0000013549 
窭	0.0000013549 
嵛	0.0000013549 
喱	0.0000013508 
靈	0.0000013508 
捭	0.0000013508 
缡	0.0000013508 
藁	0.0000013508 
湓	0.0000013508 
酐	0.0000013508 
迕	0.0000013508 
瞋	0.0000013467 
勝	0.0000013467 
葚	0.0000013427 
偬	0.0000013427 
準	0.0000013427 
砬	0.0000013427 
搴	0.0000013427 
莩	0.0000013427 
肭	0.0000013427 
舾	0.0000013427 
鲃	0.0000013427 
鹱	0.0000013427 
芑	0.0000013386 
侉	0.0000013386 
璩	0.0000013386 
褰	0.0000013386 
渖	0.0000013386 
糇	0.0000013386 
铋	0.0000013386 
鳙	0.0000013386 
漯	0.0000013346 
戥	0.0000013346 
杪	0.0000013346 
甾	0.0000013346 
籼	0.0000013346 
庹	0.0000013346 
岣	0.0000013346 
锊	0.0000013346 
肀	0.0000013346 
仫	0.0000013346 
酡	0.0000013305 
溏	0.0000013305 
铯	0.0000013305 
鞔	0.0000013305 
穸	0.0000013305 
铒	0.0000013305 
鲚	0.0000013305 
哏	0.0000013265 
豉	0.0000013265 
燹	0.0000013265 
敉	0.0000013265 
锼	0.0000013265 
钇	0.0000013265 
醭	0.0000013265 
磙	0.0000013224 
锜	0.0000013224 
祕	0.0000013224 
菘	0.0000013224 
钔	0.0000013224 
骢	0.0000013184 
茭	0.0000013184 
炱	0.0000013184 
锿	0.0000013184 
琚	0.0000013143 
镗	0.0000013143 
炻	0.0000013143 
垴	0.0000013143 
疳	0.0000013143 
仡	0.0000013143 
鸺	0.0000013143 
搠	0.0000013102 
陸	0.0000013102 
隰	0.0000013102 
砜	0.0000013102 
菡	0.0000013062 
刿	0.0000013062 
荸	0.0000013062 
缧	0.0000013062 
馇	0.0000013062 
鳇	0.0000013062 
瓿	0.0000013062 
桤	0.0000013062 
溲	0.0000013021 
栌	0.0000013021 
锝	0.0000013021 
艚	0.0000013021 
鹮	0.0000013021 
嶷	0.0000012981 
仵	0.0000012981 
殍	0.0000012981 
鲷	0.0000012981 
羼	0.0000012981 
谂	0.0000012981 
煺	0.0000012981 
葜	0.0000012981 
镅	0.0000012981 
吣	0.0000012940 
窬	0.0000012940 
硭	0.0000012940 
蒴	0.0000012940 
氙	0.0000012940 
铑	0.0000012940 
筌	0.0000012900 
蟥	0.0000012900 
锍	0.0000012900 
哿	0.0000012900 
鸸	0.0000012900 
窆	0.0000012900 
苒	0.0000012859 
鞲	0.0000012859 
蒡	0.0000012859 
硇	0.0000012859 
橥	0.0000012859 
佢	0.0000012859 
鸲	0.0000012859 
甓	0.0000012859 
囧	0.0000012818 
辂	0.0000012778 
艟	0.0000012778 
跶	0.0000012778 
檠	0.0000012778 
爨	0.0000012778 
髟	0.0000012778 
镓	0.0000012778 
葳	0.0000012737 
邴	0.0000012737 
涠	0.0000012737 
铙	0.0000012697 
锪	0.0000012697 
淚	0.0000012656 
胩	0.0000012656 
镄	0.0000012656 
眬	0.0000012616 
龢	0.0000012616 
蕤	0.0000012616 
遊	0.0000012616 
翥	0.0000012534 
幾	0.0000012494 
耒	0.0000012494 
黥	0.0000012372 
術	0.0000012372 
躔	0.0000012372 
箬	0.0000012332 
谮	0.0000012332 
唸	0.0000012291 
訾	0.0000012251 
傑	0.0000012251 
檑	0.0000012210 
戢	0.0000012210 
樑	0.0000012210 
襦	0.0000012169 
歃	0.0000012129 
瘌	0.0000012088 
潋	0.0000012007 
捲	0.0000012007 
纛	0.0000011967 
蓍	0.0000011967 
湊	0.0000011967 
芈	0.0000011926 
杌	0.0000011926 
徼	0.0000011926 
爿	0.0000011885 
謦	0.0000011885 
滹	0.0000011885 
廢	0.0000011885 
玟	0.0000011845 
貅	0.0000011845 
狴	0.0000011845 
郜	0.0000011845 
眭	0.0000011845 
嫫	0.0000011764 
瑗	0.0000011764 
搦	0.0000011764 
娈	0.0000011764 
疋	0.0000011764 
豐	0.0000011764 
撐	0.0000011723 
殼	0.0000011723 
糨	0.0000011683 
绐	0.0000011683 
柰	0.0000011683 
殂	0.0000011683 
犴	0.0000011642 
沭	0.0000011642 
蕈	0.0000011642 
塗	0.0000011642 
谳	0.0000011601 
牠	0.0000011561 
怿	0.0000011561 
耋	0.0000011561 
翮	0.0000011561 
坻	0.0000011561 
瑠	0.0000011561 
骝	0.0000011520 
棹	0.0000011520 
尻	0.0000011520 
阼	0.0000011520 
妳	0.0000011480 
柒	0.0000011480 
撄	0.0000011480 
洇	0.0000011439 
侑	0.0000011439 
欷	0.0000011439 
燠	0.0000011439 
悝	0.0000011439 
薑	0.0000011439 
徂	0.0000011399 
澌	0.0000011399 
坩	0.0000011399 
媵	0.0000011399 
旰	0.0000011399 
洎	0.0000011399 
缵	0.0000011358 
廨	0.0000011358 
裒	0.0000011358 
觇	0.0000011358 
妧	0.0000011358 
镝	0.0000011318 
耧	0.0000011318 
轺	0.0000011318 
霪	0.0000011318 
崦	0.0000011318 
採	0.0000011318 
兇	0.0000011318 
喈	0.0000011277 
眚	0.0000011277 
哓	0.0000011236 
貊	0.0000011236 
悛	0.0000011236 
觚	0.0000011236 
剡	0.0000011236 
蓐	0.0000011236 
怍	0.0000011236 
蚺	0.0000011196 
莳	0.0000011196 
蒹	0.0000011196 
栊	0.0000011196 
棰	0.0000011196 
卺	0.0000011196 
绂	0.0000011196 
柙	0.0000011196 
昝	0.0000011196 
蠃	0.0000011155 
鬲	0.0000011155 
蓊	0.0000011155 
锞	0.0000011155 
豳	0.0000011155 
滏	0.0000011155 
參	0.0000011155 
幞	0.0000011155 
嵫	0.0000011155 
雩	0.0000011155 
遘	0.0000011155 
瘗	0.0000011155 
複	0.0000011155 
茕	0.0000011115 
秭	0.0000011115 
確	0.0000011115 
梃	0.0000011115 
蝰	0.0000011115 
髒	0.0000011115 
呙	0.0000011115 
蕞	0.0000011115 
邾	0.0000011115 
腩	0.0000011074 
祧	0.0000011074 
黻	0.0000011074 
暾	0.0000011074 
伛	0.0000011074 
颟	0.0000011074 
骖	0.0000011074 
踣	0.0000011074 
豸	0.0000011034 
仝	0.0000011034 
缍	0.0000011034 
缑	0.0000011034 
麈	0.0000011034 
堠	0.0000011034 
陬	0.0000011034 
蒽	0.0000011034 
轵	0.0000011034 
悫	0.0000011034 
筅	0.0000011034 
壇	0.0000011034 
荑	0.0000010993 
桫	0.0000010993 
蹁	0.0000010993 
纔	0.0000010993 
骟	0.0000010993 
帻	0.0000010993 
隈	0.0000010993 
哕	0.0000010993 
刳	0.0000010993 
臟	0.0000010993 
繫	0.0000010993 
荦	0.0000010952 
剀	0.0000010952 
糌	0.0000010952 
攮	0.0000010952 
埸	0.0000010952 
鲥	0.0000010952 
佾	0.0000010952 
埒	0.0000010952 
栲	0.0000010952 
艹	0.0000010952 
洧	0.0000010952 
赙	0.0000010952 
栳	0.0000010952 
泺	0.0000010952 
妣	0.0000010912 
荇	0.0000010912 
犰	0.0000010912 
塄	0.0000010912 
铗	0.0000010912 
椟	0.0000010912 
耜	0.0000010912 
瘳	0.0000010912 
圯	0.0000010912 
茌	0.0000010912 
圬	0.0000010912 
颃	0.0000010912 
踬	0.0000010912 
郄	0.0000010912 
慝	0.0000010912 
忭	0.0000010912 
蛸	0.0000010912 
艸	0.0000010912 
贳	0.0000010912 
鹹	0.0000010912 
柝	0.0000010871 
哚	0.0000010871 
蘧	0.0000010871 
丌	0.0000010871 
趱	0.0000010871 
屣	0.0000010871 
邗	0.0000010871 
習	0.0000010871 
歷	0.0000010871 
唣	0.0000010871 
颡	0.0000010871 
溷	0.0000010871 
晡	0.0000010871 
仳	0.0000010871 
郐	0.0000010871 
趑	0.0000010871 
擐	0.0000010871 
刭	0.0000010871 
劓	0.0000010871 
陴	0.0000010871 
檎	0.0000010871 
蓥	0.0000010871 
糞	0.0000010871 
猞	0.0000010831 
缌	0.0000010831 
傢	0.0000010831 
骐	0.0000010831 
簋	0.0000010831 
坜	0.0000010831 
锔	0.0000010831 
葸	0.0000010831 
嘆	0.0000010831 
郫	0.0000010831 
絷	0.0000010831 
镡	0.0000010831 
柽	0.0000010831 
疔	0.0000010831 
惝	0.0000010831 
掎	0.0000010831 
瀹	0.0000010831 
癀	0.0000010831 
蓁	0.0000010790 
猁	0.0000010790 
屍	0.0000010790 
箜	0.0000010790 
萁	0.0000010790 
叻	0.0000010790 
蓠	0.0000010790 
镪	0.0000010790 
缳	0.0000010790 
瘐	0.0000010790 
悃	0.0000010790 
鳐	0.0000010790 
拶	0.0000010790 
酹	0.0000010790 
桴	0.0000010790 
昃	0.0000010790 
垧	0.0000010790 
埴	0.0000010790 
圹	0.0000010790 
绁	0.0000010790 
芘	0.0000010790 
屦	0.0000010790 
埭	0.0000010790 
災	0.0000010790 
噍	0.0000010790 
氍	0.0000010790 
砑	0.0000010790 
廑	0.0000010790 
馘	0.0000010790 
篚	0.0000010790 
珙	0.0000010750 
黟	0.0000010750 
垆	0.0000010750 
菰	0.0000010750 
佈	0.0000010750 
溱	0.0000010750 
礅	0.0000010750 
狺	0.0000010750 
扃	0.0000010750 
郇	0.0000010750 
眄	0.0000010750 
怃	0.0000010750 
蕻	0.0000010750 
蜩	0.0000010750 
髹	0.0000010750 
浍	0.0000010750 
觋	0.0000010750 
堙	0.0000010750 
撙	0.0000010750 
瘰	0.0000010750 
殪	0.0000010750 
毳	0.0000010750 
贶	0.0000010750 
憝	0.0000010750 
镩	0.0000010750 
珉	0.0000010709 
岈	0.0000010709 
岙	0.0000010709 
貘	0.0000010709 
糍	0.0000010709 
髫	0.0000010709 
筚	0.0000010709 
觜	0.0000010709 
蝾	0.0000010709 
溽	0.0000010709 
揎	0.0000010709 
艋	0.0000010709 
坼	0.0000010709 
陔	0.0000010709 
掊	0.0000010709 
觌	0.0000010709 
牾	0.0000010709 
佴	0.0000010709 
狃	0.0000010709 
舳	0.0000010709 
铫	0.0000010709 
矧	0.0000010709 
骀	0.0000010709 
龠	0.0000010709 
轹	0.0000010709 
杩	0.0000010709 
镟	0.0000010709 
酎	0.0000010709 
茳	0.0000010709 
舄	0.0000010709 
酤	0.0000010709 
